"year","doy","hour","solar","Temp","RH","windspeed","precip"
2009,293,12,29.3697002735166,9.67341775040029,0.983730911794552,4.79030136115932,0
2009,293,13,94.1350453717613,9.21776547926174,0.987807339760048,4.79030136115932,0
2009,293,14,217.333974214575,9.51398526203263,0.974192830292636,4.79030136115932,7.70048355429954e-05
2009,293,15,419.914645916111,10.4726288642493,0.945892038196959,3.58054916648186,0.000572537268630639
2009,293,16,618.755842459981,11.886833833591,0.903408816483412,3.58054916648186,0.00125564171492866
2009,293,17,733.228169913954,13.6800714076231,0.843103042382621,3.58054916648186,0.00191465062542275
2009,293,18,790.26016519416,16.0756942076062,0.758033828827784,2.76117469578336,0.00278066689018397
2009,293,19,789.695611484441,18.4801731321924,0.672663959788681,2.76117469578336,0.00337204938801344
2009,293,20,712.173598099484,20.3282440138835,0.609597986066624,2.76117469578336,0.00303551089337993
2009,293,21,538.531396669447,21.9110953151812,0.557435260990492,3.33121964062371,0.00159020364595689
2009,293,22,345.618102989169,22.9204258160787,0.527773173772337,3.33121964062371,0.000231958152255223
2009,293,23,205.408665178956,22.8892338751476,0.538774264294071,3.33121964062371,0
2009,294,0,87.0424004500896,21.7278269434776,0.594794247492235,2.44956024102739,0
2009,294,1,11.1264090484172,20.1722843092279,0.664603438675294,2.44956024102739,0
2009,294,2,0,18.8596404788116,0.719423298355071,2.44956024102739,0.000130173054174778
2009,294,3,0,17.4624954271271,0.76949228995616,4.45814930758571,0.00351467246271901
2009,294,4,0,16.3260147230664,0.812873562692956,4.45814930758571,0.0162716317718473
2009,294,5,0,15.8581435298326,0.842380305551498,4.45814930758571,0.0615627828102988
2009,294,6,0,15.723918338349,0.855651077408317,2.70898437660964,0.200927919700605
2009,294,7,0,15.6412038997438,0.86695701264778,2.70898437660964,0.339490055548949
2009,294,8,0,15.3416963848557,0.891666565370589,2.70898437660964,0.367652582716902
2009,294,9,0,14.5856526045916,0.930051861772479,3.06528974933657,0.291305462625488
2009,294,10,0,13.8261081907135,0.965928069165542,3.06528974933657,0.202375418650068
2009,294,11,2.03133899867676,13.5328696105525,0.984889366301878,3.06528974933657,0.186166014970623
2009,294,12,23.4007492077315,13.6026532780252,0.991477506833252,4.7765764760939,0.232671630939258
2009,294,13,79.2206872982561,13.8755034840511,0.986473051052272,4.7765764760939,0.286605564319674
2009,294,14,194.479844075961,14.2705451662875,0.966821227922505,4.7765764760939,0.275415537955515
2009,294,15,397.756395060756,14.8742882908219,0.92785899590601,5.76602119080843,0.147658551390742
2009,294,16,578.327122887202,15.5080780217348,0.886630250653043,5.76602119080843,0.130215883149826
2009,294,17,616.958788525096,16.0103404957629,0.859572608641213,5.76602119080843,0.50809885748471
2009,294,18,521.80551549891,16.5085800133672,0.840567958318222,9.24584579127064,1.36937658368529
2009,294,19,387.638172265431,16.7818575364278,0.831533017863353,9.24584579127064,2.16483040962993
2009,294,20,295.906673367527,16.5432112797388,0.837992118582997,9.24584579127064,2.31750350484852
2009,294,21,222.79485293627,15.7616909507572,0.86248542042993,7.26975554567903,1.84889335059451
2009,294,22,158.301294035577,14.8171092123185,0.891868112239434,7.26975554567903,1.27146433357763
2009,294,23,100.25780666995,14.0954807178694,0.913377461235713,7.26975554567903,1.05594128036179
2009,295,0,43.6479696278684,13.5807399523332,0.93047061550494,7.906698260372,1.1236467278505
2009,295,1,5.68923653939495,12.9350688074934,0.94553886356439,7.906698260372,1.23988823876933
2009,295,2,0,11.7924574822656,0.960503229557711,7.906698260372,1.22120877110186
2009,295,3,0,10.0691803986904,0.977692227074378,9.19089379115688,1.11189581037078
2009,295,4,0,8.38242409173057,0.988199291202318,9.19089379115688,0.962543942024467
2009,295,5,0,7.37207020121781,0.981288056698138,9.19089379115688,0.795502322355819
2009,295,6,0,7.00886140087823,0.954895516356139,8.74029311193652,0.587269406914331
2009,295,7,0,6.74068802970169,0.925947057036813,8.74029311193652,0.386000672758625
2009,295,8,0,6.02865425523686,0.911101816881952,8.74029311193652,0.244895846401388
2009,295,9,0,4.87521593975208,0.907657791760973,8.33921892849354,0.15255958208187
2009,295,10,0,3.81190132889367,0.907061855923832,8.33921892849354,0.0899781905696314
2009,295,11,0.844172879195573,3.35767757144481,0.902673395548442,8.33921892849354,0.0465078034212696
2009,295,12,8.45458961729713,3.48485389720139,0.896380435131322,7.97895701774935,0.0308406447649294
2009,295,13,25.8656203384281,3.75753546799274,0.889159515005003,7.97895701774935,0.0275439106595787
2009,295,14,57.7394740550831,3.77489270161442,0.881270112584558,7.97895701774935,0.0190016888287896
2009,295,15,110.008979009423,3.59339144218086,0.872879301364611,7.03414269082715,0.00866674339575664
2009,295,16,160.213441462471,3.44446373955344,0.863226383446215,7.03414269082715,0.00379669426732409
2009,295,17,185.935648848935,3.5438074141008,0.850292834070792,7.03414269082715,0.0114794952393601
2009,295,18,193.212784227819,3.91012615915412,0.831226942269845,7.45105545800037,0.0347607117687162
2009,295,19,186.350510987402,4.27161107435109,0.816602365707437,7.45105545800037,0.0574156936889694
2009,295,20,164.921666516194,4.35550436993532,0.818760514626115,7.45105545800037,0.0627465594941696
2009,295,21,123.604651473752,4.17823240469403,0.839092284245745,7.17299094520974,0.0526631194263028
2009,295,22,78.7914264928925,3.9632738920223,0.861083578664178,7.17299094520974,0.0381338242653608
2009,295,23,46.3003983869453,3.92312417496328,0.868492689500633,7.17299094520974,0.0281702484236779
2009,296,0,19.4334386487104,4.04784952345909,0.863364242026253,7.70178663973635,0.0199856988608621
2009,296,1,2.46652598645783,4.15475578464032,0.855806068808386,7.70178663973635,0.0129286802857547
2009,296,2,0,4.06306079522227,0.854482980339335,7.70178663973635,0.00736734257574441
2009,296,3,0,3.76741960015028,0.857976348910146,6.95349171440867,0.00296214109495304
2009,296,4,0,3.46464922787283,0.861877247155382,6.95349171440867,0.000363559873626453
2009,296,5,0,3.32919383407784,0.862892726793229,6.95349171440867,0
2009,296,6,0,3.28064481021948,0.862661909485398,8.40807102507864,0
2009,296,7,0,3.26706849920919,0.861668153917333,8.40807102507864,0
2009,296,8,0,3.27319312162928,0.858704562768135,8.40807102507864,0
2009,296,9,0,3.32682284283237,0.849583599608349,7.98016923300907,0
2009,296,10,0,3.3534586607397,0.840348970458514,7.98016923300907,0
2009,296,11,2.02789299250604,3.2476495653226,0.838973570952323,7.98016923300907,0
2009,296,12,22.7721139102066,2.96405939423215,0.847290563837866,6.70295879456765,0
2009,296,13,75.8144191329414,2.74414764454372,0.851827565237182,6.70295879456765,0
2009,296,14,180.07403596968,2.79278366834296,0.839949020914631,6.70295879456765,0
2009,296,15,353.22783783235,2.97681495530662,0.815496484759879,3.61632570510592,0
2009,296,16,523.3259771762,3.49082968431895,0.77958084933957,3.61632570510592,0
2009,296,17,620.657405336176,4.6268042625432,0.729378977772743,3.61632570510592,0
2009,296,18,668.272113035484,6.48531792752641,0.659290753274795,3.84250678829583,0
2009,296,19,666.731176769561,8.47265655946433,0.588939663080491,3.84250678829583,0
2009,296,20,600.062562536467,10.0816892374104,0.536370984316807,3.84250678829583,0
2009,296,21,451.636795865707,11.6207948761714,0.492196895940465,3.8431989001909,0
2009,296,22,287.31433417071,12.6719676522741,0.466535583954322,3.8431989001909,0
2009,296,23,169.112371680219,12.6583363787578,0.47514709883409,3.8431989001909,0
2009,297,0,71.1776022804874,11.5070030980585,0.522184094271352,3.87142923823672,0
2009,297,1,9.05275008401065,10.0135328698289,0.579428558715647,3.87142923823672,0
2009,297,2,0,8.90980968734061,0.620155290743901,3.87142923823672,0
2009,297,3,0,7.97010103371383,0.652099688353425,3.98047867895232,0
2009,297,4,0,7.13972046631625,0.678780758975358,3.98047867895232,0
2009,297,5,0,6.46341086268751,0.700208062063882,3.98047867895232,0
2009,297,6,0,5.9540700743604,0.715694320471613,6.1238390957255,0
2009,297,7,0,5.52826166919709,0.727291806186521,6.1238390957255,0
2009,297,8,0,5.10591642105203,0.736785535468437,6.1238390957255,0
2009,297,9,0,4.70801347583875,0.742846817422442,7.73128803297456,0
2009,297,10,0,4.35168462196202,0.747676708473461,7.73128803297456,0
2009,297,11,4.50754565068844,3.99433133765586,0.755265432011277,7.73128803297456,0
2009,297,12,42.4945496653479,3.51358002442441,0.768578297856636,5.4793714389403,0
2009,297,13,123.392190206944,3.31914999952113,0.774729153157518,5.4793714389403,0
2009,297,14,263.61379698964,3.83121852057468,0.760828141876076,5.4793714389403,0.000188087901243689
2009,297,15,490.734643297964,4.95251104599026,0.729831686187072,3.33325753219256,0.0012695933333949
2009,297,16,705.615579564169,6.55467394292367,0.685760375604067,3.33325753219256,0.00235109876554611
2009,297,17,807.951827635608,8.6570440766892,0.62805524230926,3.33325753219256,0.00235109876554611
2009,297,18,822.521152193055,11.5168041012717,0.54868177088214,2.76057501432756,0.0012695933333949
2009,297,19,775.295037346835,14.3430691894021,0.47230247540204,2.76057501432756,0.000188087901243688
2009,297,20,671.053402831459,16.3658378562534,0.423593322753962,2.76057501432756,0
2009,297,21,483.714258825752,17.892412777671,0.394552084251004,3.39788471662471,0
2009,297,22,286.743655058728,18.7708874109458,0.384509479068869,3.39788471662471,0
2009,297,23,153.977713592919,18.6687219201647,0.398319368333,3.39788471662471,0
2009,298,0,60.2226182075825,17.4596990774828,0.441235064035859,3.14132279188367,0
2009,298,1,7.22369550241265,15.8550104023477,0.492642769074616,3.14132279188367,0
2009,298,2,0,14.5182650950226,0.531950398784513,3.14132279188367,1.01132867449065e-05
2009,298,3,0,13.2090483616188,0.564463375009386,3.19561146308287,0.000273058742112475
2009,298,4,0,11.9849953835389,0.594857516882488,3.19561146308287,0.00126416084311331
2009,298,5,0,11.0131736854458,0.624224473813626,3.19561146308287,0.00591726349120839
2009,298,6,0,10.3158060972754,0.649267660310353,3.84168691023764,0.0230460188974472
2009,298,7,0,9.65915660455727,0.678785183440205,3.84168691023764,0.0393252582171139
2009,298,8,0,8.80177167179977,0.724264675047453,3.84168691023764,0.0392155761842226
2009,298,9,0,7.74735207848795,0.788864409103812,7.95007216398622,0.0233275238945942
2009,298,10,0,6.7262490216583,0.851621931849865,7.95007216398622,0.00536885332675194
2009,298,11,2.80567384057806,5.8850252459722,0.893517267082824,7.95007216398622,0
2009,298,12,27.794771186404,5.02628924521525,0.922370634910312,6.96904152966212,0
2009,298,13,84.2735494655708,4.59565279336982,0.933741351212245,6.96904152966212,0.00172110020624071
2009,298,14,186.300004511175,5.13664345342954,0.919387220813006,6.96904152966212,0.00272104877261023
2009,298,15,352.011925712615,6.68686761280577,0.878004837286939,6.06618912121439,0.00280857481764629
2009,298,16,512.937949068601,8.58997854627091,0.821746615086629,6.06618912121439,0.00286970096300314
2009,298,17,602.153067336833,10.297228029756,0.759594348254382,6.06618912121439,0.00329484193447333
2009,298,18,641.506326128276,12.104458853451,0.682635141379868,6.39421533990127,0.00408753848425351
2009,298,19,632.375595852338,13.6728908708544,0.608625886651771,6.39421533990127,0.00484675362996116
2009,298,20,559.423333344543,14.5749564391855,0.556474431495771,6.39421533990127,0.00521634150231386
2009,298,21,404.381591638531,14.8934083575675,0.520030173070326,5.82833983451111,0.00530758152494852
2009,298,22,237.391754797856,14.8075558714124,0.498837072474382,5.82833983451111,0.00514278129623683
2009,298,23,126.690935570217,14.4201911262896,0.495640385443529,5.82833983451111,0.00467101162280518
2009,299,0,49.4409358312043,13.6304258816985,0.511972616264171,4.66495861367483,0.00382778362810177
2009,299,1,5.91923720634782,12.6381327135714,0.540490996341505,4.66495861367483,0.00285749313515563
2009,299,2,0,11.6287490764717,0.576011229796816,4.66495861367483,0.00194756783933284
2009,299,3,0,10.466742438615,0.625246155435124,1.97843277071783,0.000896795357690383
2009,299,4,0,9.37327294079148,0.673241552720086,1.97843277071783,0.000121385143691216
2009,299,5,0,8.62350233165506,0.703192585135928,1.97843277071783,0
2009,299,6,0,8.21150193829249,0.717370613137023,3.652768214188,0
2009,299,7,0,7.87989603078961,0.725766391876026,3.652768214188,0
2009,299,8,0,7.3834059683187,0.736306170191653,3.652768214188,0
2009,299,9,0,6.7451360917737,0.746306493384813,3.62027036230792,0
2009,299,10,0,6.14105201930039,0.755891476714061,3.62027036230792,0
2009,299,11,1.19378251324297,5.69843640064022,0.768543737209209,3.62027036230792,0
2009,299,12,16.3895564019731,5.32355445251767,0.789640224422184,3.03656287007092,0
2009,299,13,61.2085282909983,5.17032787501807,0.799567472667392,3.03656287007092,0
2009,299,14,156.468490103597,5.42776636703059,0.776817725199655,3.03656287007092,0
2009,299,15,317.506324587883,6.08634634240701,0.722221633027899,2.77228536496341,0
2009,299,16,477.493591576238,6.98562886070226,0.654794999870523,2.77228536496341,0
2009,299,17,572.727492933029,8.02330560850783,0.589486138784011,2.77228536496341,0
2009,299,18,626.046452283124,9.32936650456344,0.517363723188698,3.88736173895816,0
2009,299,19,632.637996887552,10.6161501060581,0.450273419767092,3.88736173895816,0
2009,299,20,571.759976057364,11.6275831988145,0.401197970653305,3.88736173895816,0.000178853842166474
2009,299,21,428.019586337498,12.5694674502935,0.363935030351532,4.12665655838052,0.0012072634346237
2009,299,22,268.337388782091,13.0804710722902,0.344108893215075,4.12665655838052,0.00223567302708093
2009,299,23,155.622945903148,12.6846809376348,0.351178826308319,4.12665655838052,0.00223567302708093
2009,300,0,64.8570577444754,11.3129035002726,0.38814641864206,4.23837298400026,0.0012072634346237
2009,300,1,8.18776166264638,9.64863252553749,0.436547636119526,4.23837298400026,0.000178853842166474
2009,300,2,0,8.32195344834503,0.479008986753788,4.23837298400026,0
2009,300,3,0,7.1354927296361,0.521149360619269,4.61516179952158,0
2009,300,4,0,6.05128555167283,0.563485579479632,4.61516179952158,0
2009,300,5,0,5.11955105469013,0.604270333479084,4.61516179952158,0
2009,300,6,0,4.3545571987637,0.64368859680535,5.61771022615332,0
2009,300,7,0,3.6632809634317,0.682932756751046,5.61771022615332,0
2009,300,8,0,2.94895848098582,0.724025005050894,5.61771022615332,0
2009,300,9,0,2.21687967810976,0.769141846553669,7.89079132548031,0
2009,300,10,0,1.54793864246079,0.809731574978321,7.89079132548031,0
2009,300,11,1.9573257429603,0.968844782529061,0.838160972519308,7.89079132548031,0
2009,300,12,23.9345019984988,0.354844794996552,0.858810916366641,8.68927168787391,0
2009,300,13,84.0363119732077,0.0534891813271656,0.866171992755829,8.68927168787391,0
2009,300,14,207.143284368788,0.420124444593966,0.853920268677442,8.68927168787391,0
2009,300,15,414.214790156603,1.34870768534148,0.82448177513364,7.65470674034091,0
2009,300,16,617.49218772086,2.80202109886324,0.776902352127372,7.65470674034091,0
2009,300,17,731.880385599589,4.90682943152655,0.705178627470848,7.65470674034091,0
2009,300,18,784.731275133334,7.95064790645228,0.599618522908458,7.64704353916505,0
2009,300,19,779.084273762433,10.9441661079099,0.495301645394819,7.64704353916505,0
2009,300,20,698.059310349451,12.9108840137949,0.426676011001058,7.64704353916505,8.92455291359146e-06
2009,300,21,521.201503648275,14.1690617919322,0.382533723351198,7.66765633632776,6.02407321667423e-05
2009,300,22,326.75556853468,14.7404189609517,0.362050455502041,7.66765633632776,0.000111556911419893
2009,300,23,189.125832438266,14.440039267492,0.37140692128158,7.66765633632776,0.000111556911419893
2009,301,0,78.6404842420964,13.0902570265989,0.416207322164711,6.34938473121187,6.02407321667423e-05
2009,301,1,9.91062986737967,11.4089855464968,0.473458339898756,6.34938473121187,8.92455291359144e-06
2009,301,2,0,10.0965028491245,0.520175178118966,6.34938473121187,0
2009,301,3,0,8.93281856244124,0.561982490831275,4.08428119667848,0
2009,301,4,0,7.87762578063064,0.604991112382633,4.08428119667848,0
2009,301,5,0,6.98195615819981,0.653403500423878,4.08428119667848,0
2009,301,6,0,6.24503186788394,0.708264204890279,5.41327851289459,0
2009,301,7,0,5.6181547369701,0.762237118325191,5.41327851289459,0
2009,301,8,0,5.06898770304929,0.808467450682686,5.41327851289459,5.57784557099465e-07
2009,301,9,0,4.63601960358619,0.84915491368376,7.95263365076753,1.50601830416856e-05
2009,301,10,0,4.23612098859576,0.884555162211352,7.95263365076753,6.97230696374333e-05
2009,301,11,2.91753298073478,3.71094531449393,0.915864227765945,7.95263365076753,0.000293382904822368
2009,301,12,29.8729209700731,2.91846039410746,0.947538725950639,8.27972226808809,0.00112790065164026
2009,301,13,93.0223475375918,2.44310933254019,0.965012778455651,8.27972226808809,0.00219792847715004
2009,301,14,210.620120325001,2.91271403427965,0.951642627174328,8.27972226808809,0.00313145201402424
2009,301,15,404.303816259183,4.28935143067281,0.906897976197296,5.97511333218903,0.00418409966977891
2009,301,16,590.90639691778,6.05896882319132,0.849013471359331,5.97511333218903,0.00496100058919335
2009,301,17,687.938581608324,7.82829434213846,0.792589476934452,5.97511333218903,0.00490330897519069
2009,301,18,718.664565809427,9.84927890805574,0.728373421267464,4.9633714140242,0.0038731133748322
2009,301,19,695.781043777719,11.7593416290151,0.669522655049932,4.9633714140242,0.0028429939440109
2009,301,20,613.718441321026,13.1419409032121,0.631044645203094,4.9633714140242,0.00266384646433456
2009,301,21,451.901909640828,14.1195219474856,0.608127099022968,3.40214802587598,0.00266384646433456
2009,301,22,277.625569324857,14.7412907131235,0.600199427700263,3.40214802587598,0.00266384646433456
2009,301,23,156.461352918194,14.9893592518933,0.608681182667532,3.40214802587598,0.0029881003300123
2009,302,0,63.7011603199564,14.8251474217853,0.633536407801217,4.63700611709483,0.0114187008376335
2009,302,1,7.89735928770698,14.3822835970619,0.673453420039441,4.63700611709483,0.0431955796740518
2009,302,2,0,13.7367167074017,0.730580199502279,4.63700611709483,0.108919661234385
2009,302,3,0,12.7114359437926,0.81318398170286,4.81567005102532,0.207345933876446
2009,302,4,0,11.7615248035927,0.894315079981724,4.81567005102532,0.382221822466977
2009,302,5,0,11.3428316749025,0.945977333253778,4.81567005102532,0.711535590016395
2009,302,6,0,11.191198638972,0.973926438410626,3.61049860999656,1.26710983984698
2009,302,7,0,11.1489019110671,0.98889146586255,3.61049860999656,1.75548849898147
2009,302,8,0,11.1403162509307,0.997437838329822,3.61049860999656,1.86446684389973
2009,302,9,0,11.1827485695334,0.99532849824801,2.3804679548463,1.62087071662104
2009,302,10,0,11.2746004601005,0.988709195590135,2.3804679548463,1.25642731460768
2009,302,11,1.26960878790866,11.4239753489468,0.985290345307477,2.3804679548463,0.960406813658782
2009,302,12,12.6258448566258,11.6760190710006,0.984590085783432,2.54559539992434,0.657738203802122
2009,302,13,38.4033628390933,11.8871906951624,0.980343586916531,2.54559539992434,0.384364339155243
2009,302,14,83.2616589112432,11.8833535810682,0.967049939606733,2.54559539992434,0.202064468546664
2009,302,15,151.027413867232,11.6362238614111,0.946060692640866,3.75055773547053,0.0977749293104878
2009,302,16,225.561089148658,11.4047897784758,0.918822108758488,3.75055773547053,0.0489074606158838
2009,302,17,296.833016991881,11.4725414674437,0.88294585592363,3.75055773547053,0.0364128373856759
2009,302,18,383.333568098488,11.8699996039596,0.830580455461846,1.48442634965312,0.0460979742483457
2009,302,19,439.621298127358,12.2221120259076,0.787668675432441,1.48442634965312,0.086129638426742
2009,302,20,409.458419572725,12.1575893721912,0.78316942494288,1.48442634965312,0.229132026083472
2009,302,21,285.424079541017,11.7159830409012,0.816469963834309,4.44141614665073,0.698333697148536
2009,302,22,146.018624218715,11.149928198862,0.860449603475823,4.44141614665073,1.15753981640098
2009,302,23,64.5498698688427,10.6939928914546,0.892626127786567,4.44141614665073,1.2209042818842
2009,303,0,21.1348917815325,10.3443674253055,0.923519130727812,5.7252553631486,0.919391906030975
2009,303,1,2.11464782336462,9.87791283515406,0.944052046496599,5.7252553631486,0.545954353499602
2009,303,2,0,9.04499479531682,0.938843245996904,5.7252553631486,0.358415372785789
2009,303,3,0,7.77821474740585,0.903280171286627,6.28569943299877,0.303432777532046
2009,303,4,0,6.52940269226872,0.866582125288091,6.28569943299877,0.28320937831514
2009,303,5,0,5.75229679188453,0.859004178669577,6.28569943299877,0.228061751883094
2009,303,6,0,5.38407807458105,0.87841961607929,7.17845718867902,0.152120750689438
2009,303,7,0,5.1594652933959,0.900953512904336,7.17845718867902,0.0826772406255583
2009,303,8,0,4.8651782138819,0.905409021746559,7.17845718867902,0.0402558656837573
2009,303,9,0,4.56320029440343,0.89608681256953,6.70722151231353,0.0227485457597703
2009,303,10,0,4.28086139431463,0.881281722880692,6.70722151231353,0.0159548771740891
2009,303,11,1.90531117552196,4.01374273833164,0.867056556685519,6.70722151231353,0.00763944958179091
2009,303,12,15.1032122134183,3.74763106168837,0.852355103542851,8.47418757749527,0.00041016688161477
2009,303,13,36.2739551309417,3.5295849339671,0.834283190770692,8.47418757749527,0
2009,303,14,60.7797525441664,3.3963863249017,0.810258103368393,8.47418757749527,0.00741915093649743
2009,303,15,90.0300567115172,3.30915813008966,0.779971129330033,5.53373481898198,0.0305889088647568
2009,303,16,124.434298241646,3.34774969300469,0.746931119674023,5.53373481898198,0.0513415656529459
2009,303,17,167.438877516518,3.5956909033938,0.71459581692982,5.53373481898198,0.0506670768027022
2009,303,18,227.741974250512,4.02293796791037,0.682533848718004,4.9150529224882,0.0273302539082404
2009,303,19,275.802648918526,4.63609237684739,0.648581589647377,4.9150529224882,0.00404670668527867
2009,303,20,279.381440089089,5.52579244165918,0.60840418637512,4.9150529224882,0
2009,303,21,240.700074901292,6.86368273978644,0.556359319437927,3.55893909456732,0
2009,303,22,185.332833369333,8.04419122745276,0.513708800568535,3.55893909456732,0
2009,303,23,131.160068467806,8.41204919884791,0.50308424334321,3.55893909456732,0
2009,304,0,61.9380824407629,8.01962924253263,0.522130852723118,3.41108267690497,0
2009,304,1,8.51761558145727,7.36508229863512,0.555281400248495,3.41108267690497,0
2009,304,2,0,6.8616997512064,0.59114575424095,3.41108267690497,0
2009,304,3,0,6.3581912542225,0.637394151936938,3.37226440141663,0
2009,304,4,0,5.89513646170479,0.682406013305483,3.37226440141663,0
2009,304,5,0,5.57002184429996,0.712292264004194,3.37226440141663,0
2009,304,6,0,5.36813341588396,0.729278754922128,3.85990687393662,0
2009,304,7,0,5.23612666418217,0.740577007734506,3.85990687393662,0
2009,304,8,0,5.13239950324089,0.752098674593549,3.85990687393662,0
2009,304,9,0,5.07041977010675,0.762949919533112,3.42663549335273,0
2009,304,10,0,5.05138603959369,0.769900598299411,3.42663549335273,0
2009,304,11,0.446311260630482,5.06490562075084,0.770474112218082,3.42663549335273,0
2009,304,12,12.050404037023,5.10620476229923,0.765585134713592,3.54254021241609,0
2009,304,13,55.78890757881,5.2532054618606,0.754966244186908,3.54254021241609,0
2009,304,14,161.174100594068,5.62680919295093,0.739140104979442,3.54254021241609,0
2009,304,15,354.201333444943,6.48114531090312,0.72091759677272,4.1541274065899,0
2009,304,16,552.031413205627,7.85142324273244,0.69134341618075,4.1541274065899,0
2009,304,17,675.941847862716,9.84687031735672,0.637798916314863,4.1541274065899,0
2009,304,18,757.369425331752,12.7339290406987,0.554302952450173,4.34004654044215,0
2009,304,19,780.726273879511,15.6040445660723,0.471417605650006,4.34004654044215,0
2009,304,20,709.636025273671,17.5835964175068,0.417909282790124,4.34004654044215,0
2009,304,21,525.64307583194,19.0228695906398,0.383487221095486,4.1615360565232,0
2009,304,22,320.490604833513,19.7446295745286,0.370257302015457,4.1615360565232,0
2009,304,23,180.392352600314,19.3508093903257,0.387303181701136,4.1615360565232,0
2009,305,0,73.6220619526118,17.6616961106986,0.441080756661631,3.97967441408939,0
2009,305,1,9.1447641076789,15.6144954964925,0.503138681218519,3.97967441408939,0
2009,305,2,0,14.114112050077,0.544948612545974,3.97967441408939,0
2009,305,3,0,12.9033098237788,0.572781653999332,3.83769372161339,0
2009,305,4,0,11.8488921582484,0.596352838338408,3.83769372161339,0
2009,305,5,0,10.9382633313642,0.622199738106478,3.83769372161339,0
2009,305,6,0,10.203629644801,0.64896755213919,3.76665260852549,0
2009,305,7,0,9.56096791565636,0.674183111386324,3.76665260852549,0
2009,305,8,0,8.91908955838517,0.696459979416763,3.76665260852549,0
2009,305,9,0,8.29300390831742,0.717051513352001,3.89320740009572,0
2009,305,10,0,7.72887154500808,0.73358407825867,3.89320740009572,0
2009,305,11,1.04304071509786,7.21500521573603,0.744102366669574,3.89320740009572,0
2009,305,12,17.2551963779559,6.62757945836898,0.750863721625017,4.26215501368698,0
2009,305,13,69.7861842223087,6.34975791202476,0.749051421471282,4.26215501368698,0
2009,305,14,187.208269197097,6.77942667531124,0.733803442834454,4.26215501368698,0
2009,305,15,389.838863535053,7.82809418887388,0.707268404626351,3.08718891175897,0
2009,305,16,588.153465589041,9.36334903216874,0.66786247348543,3.08718891175897,0
2009,305,17,694.865966797662,11.4012967224276,0.609975634842569,3.08718891175897,0
2009,305,18,735.665922799414,14.2098863509558,0.526093672711407,4.03838712201401,0
2009,305,19,720.770775240203,16.9691651266053,0.444369249620148,4.03838712201401,0
2009,305,20,641.167436486938,18.8792760637709,0.3925043592534,4.03838712201401,0
2009,305,21,476.392191908524,20.2563981870606,0.36190318040017,3.93265876350393,0
2009,305,22,296.849273031337,20.9518514082559,0.350651183008831,3.93265876350393,0
2009,305,23,170.380373257006,20.6253390688479,0.362495918913611,3.93265876350393,0
2009,306,0,70.3716864550409,19.1331604247476,0.402430563429566,3.75506775274944,0
2009,306,1,8.82293761528437,17.2467143667312,0.4517280387773,3.75506775274944,0
2009,306,2,0,15.6963240895843,0.491375389457016,3.75506775274944,0
2009,306,3,0,14.2397071788411,0.525679684254804,3.76421049143263,0
2009,306,4,0,12.8733876831134,0.560732672312192,3.76421049143263,0
2009,306,5,0,11.6890414524683,0.60127687601875,3.76421049143263,0
2009,306,6,0,10.6727503959327,0.648381219955871,4.50657103262386,0
2009,306,7,0,9.77459293635843,0.69409640798981,4.50657103262386,0
2009,306,8,0,8.96020061989293,0.730832506186177,4.50657103262386,0
2009,306,9,0,8.25298285147289,0.760520908404795,5.53066522128694,0
2009,306,10,0,7.61707987014097,0.784957367000582,5.53066522128694,0
2009,306,11,2.43419806021812,6.97000752313755,0.806028554151341,5.53066522128694,0
2009,306,12,22.3619945754609,6.22327667507324,0.825884071291826,5.31381059903929,0
2009,306,13,63.378351691552,5.72483888487551,0.836188441939972,5.31381059903929,0
2009,306,14,131.475858382905,5.84613418166708,0.828622701212875,5.31381059903929,0.00473838065377138
2009,306,15,238.250894382657,6.55504575852871,0.80537607838327,3.44442924869265,0.0320377797425241
2009,306,16,342.921731516981,7.5764840070957,0.768199850515855,3.44442924869265,0.0595281488919603
2009,306,17,405.765955738769,8.73781726371988,0.714274720648593,3.44442924869265,0.0602847999856663
2009,306,18,440.922300685285,10.2528277888017,0.63482054039006,2.97324952326753,0.0347487112116151
2009,306,19,445.696979491844,11.6528004647881,0.558997051876567,2.97324952326753,0.00852163612230154
2009,306,20,407.823009471979,12.4471604994499,0.516054904972091,2.97324952326753,0.00281105141935362
2009,306,21,318.463454290678,12.7972269339641,0.497432129831601,2.20308081403181,0.00215469092892816
2009,306,22,216.396105639446,12.7096174370285,0.499563986126213,2.20308081403181,0.00197087691683948
2009,306,23,136.411459652631,12.05743727119,0.525916865266114,2.20308081403181,0.00176319152179443
2009,307,0,60.1030706580333,10.6815757028638,0.584803513580051,2.05921824262699,0.000936671672632848
2009,307,1,7.89977953790215,9.18625967025775,0.647819300671596,2.05921824262699,0.0001376215997133
2009,307,2,0,8.18276595838591,0.685433450860752,2.05921824262699,0
2009,307,3,0,7.52890346599685,0.703255961795701,3.12234717052915,0
2009,307,4,0,7.03996871183062,0.713987616211895,3.12234717052915,0
2009,307,5,0,6.61953294673026,0.726975390291702,3.12234717052915,0
2009,307,6,0,6.3372644264926,0.739780145955898,5.43447204625223,0
2009,307,7,0,6.08058713288398,0.750372321259789,5.43447204625223,0
2009,307,8,0,5.72624707473426,0.757039642343523,5.43447204625223,0
2009,307,9,0,5.31828537279296,0.758104462531497,7.93902930600248,0
