"year","doy","hour","solar","Temp","RH","windspeed","precip"
2009,285,9,0,4.56799847067583,0.95333525996096,3.58030345856745,0.239377908753188
2009,285,10,0,5.02666022680103,0.954015863676753,3.58030345856745,0.212060425402491
2009,285,11,2.91140009957417,5.3358732893376,0.95603702017907,3.58030345856745,0.172063180145524
2009,285,12,28.4596384682573,5.50000271650032,0.96272794003198,3.0522888450374,0.106780069330521
2009,285,13,85.3241001120751,5.683359972446,0.963449141457967,3.0522888450374,0.0462336862866032
2009,285,14,185.915679617837,5.98039979595933,0.947261161911922,3.0522888450374,0.0207933783087807
2009,285,15,346.177360218404,6.22783110436126,0.916381660414206,3.99563783964095,0.0123535615727279
2009,285,16,505.869297628385,6.82107240690408,0.875097122448848,3.99563783964095,0.00968558641923246
2009,285,17,607.967656372943,8.28072107173568,0.824468996703908,3.99563783964095,0.00659095898841424
2009,285,18,676.133840830262,10.7439152775252,0.758974853889414,4.29688856271616,0.00237560251105507
2009,285,19,696.407473340627,13.278643120117,0.69412053318722,4.29688856271616,0
2009,285,20,639.299375719374,15.0204348022539,0.644091988522443,4.29688856271616,0.00109619902075761
2009,285,21,491.201831084808,16.2685295591622,0.600199065988957,4.30509902018002,0.00521835451411379
2009,285,22,322.427168266677,16.9896794824201,0.574326273380024,4.30509902018002,0.0130417637071347
2009,285,23,196.770033914281,16.9970951719106,0.582807725025479,4.30509902018002,0.0270890004428857
2009,286,0,84.9802739128538,16.2215162827916,0.627632322706968,5.30385982307025,0.050300289156423
2009,286,1,11.0137039573963,15.0575132497069,0.686499246749718,5.30385982307025,0.0713323826995122
2009,286,2,0,13.8313003925456,0.740303477102154,5.30385982307025,0.077147188174435
2009,286,3,0,12.3095626910527,0.798703834641588,3.81104078323498,0.0666173002174869
2009,286,4,0,10.866030886104,0.851828876787656,3.81104078323498,0.0561630278175
2009,286,5,0,9.95063956303858,0.886537287285816,3.81104078323498,0.0631679043127196
2009,286,6,0,9.5129629283141,0.904640190195363,5.90745701367479,0.0888162627780334
2009,286,7,0,9.25434377721842,0.913845529592955,5.90745701367479,0.112171570650533
2009,286,8,0,8.91783024521504,0.920434283707889,5.90745701367479,0.110679541790144
2009,286,9,0,8.55308935518241,0.923712049696297,5.34172787116904,0.0816419006865563
2009,286,10,0,8.26807190302145,0.924587675252182,5.34172787116904,0.0557077600107759
2009,286,11,2.58853635535859,8.17842635869096,0.924462376152425,5.34172787116904,0.0632909304949278
2009,286,12,20.1335852619425,8.3522941628089,0.922911161769959,4.98982084875107,0.101128411975383
2009,286,13,47.1398425712714,8.46960252356274,0.919846232366863,4.98982084875107,0.148595394210904
2009,286,14,76.8950257757235,8.15935923743461,0.915167834053831,4.98982084875107,0.18146481789137
2009,286,15,112.69087406622,7.36749915695009,0.908415366292082,3.2877880176884,0.187828285087824
2009,286,16,151.364452377619,6.62720992805015,0.901070384587269,3.2877880176884,0.227638048897257
2009,286,17,191.678828587243,6.48277086593021,0.894578725748393,3.2877880176884,0.383346029394903
2009,286,18,241.548148947929,6.90673682932703,0.888394064364708,3.14470246293211,0.697043029399595
2009,286,19,278.466906823847,7.43716392683484,0.882709539859453,3.14470246293211,0.960004720379601
2009,286,20,277.089632131575,7.64390846382491,0.877672611924912,3.14470246293211,0.939064553527646
2009,286,21,238.514558849718,7.57584577130007,0.872627323796037,3.65930722280366,0.617652003001254
2009,286,22,184.792455125884,7.51649355088085,0.869394086075685,3.65930722280366,0.278645195135126
2009,286,23,131.07780725304,7.76386496559911,0.869474600070557,3.65930722280366,0.169537770870955
2009,287,0,61.9177727586504,8.40162445384436,0.871448006704839,1.09622763707437,0.142004541426385
2009,287,1,8.51639276735625,8.8807655374161,0.878075181899272,1.09622763707437,0.13335022111424
2009,287,2,0,8.61074526356367,0.89364088107457,1.09622763707437,0.121848742233079
2009,287,3,0,7.57554053175721,0.920381555954861,2.69518238902587,0.0971966823243762
2009,287,4,0,6.41376359633733,0.947303095947047,2.69518238902587,0.0723845162507755
2009,287,5,0,5.72145065247884,0.963115873315072,2.69518238902587,0.0603500152467048
2009,287,6,0,5.38039605765323,0.969347098639958,2.26167579461363,0.0577995229845136
2009,287,7,0,5.14918054427153,0.972704767914696,2.26167579461363,0.0616762372127249
2009,287,8,0,4.84496053653538,0.979065078194304,2.26167579461363,0.0718339490343758
2009,287,9,0,4.49011205221456,0.987958922608673,3.33031713963902,0.0919644261726506
2009,287,10,0,4.20035061379826,0.994917424713114,3.33031713963902,0.111138574354959
2009,287,11,0.331742388370341,4.0851264519643,0.996464641889199,3.33031713963902,0.117911323789492
2009,287,12,8.95704448599923,4.15177888413456,0.994611959599525,5.63676427879224,0.114736100953304
2009,287,13,41.4677985462927,4.26883972736545,0.987342559350756,5.63676427879224,0.105697696207038
2009,287,14,119.30317606714,4.31556893629397,0.970575634935714,5.63676427879224,0.0919639097017588
2009,287,15,260.056802687361,4.3589798736939,0.939256820312299,3.90892512916302,0.06898739141154
2009,287,16,404.864039547999,4.50725313637093,0.901437076248465,3.90892512916302,0.0492423912630972
2009,287,17,498.163941646863,5.06394492431372,0.864494898157078,3.90892512916302,0.0444191283194958
2009,287,18,562.715026159033,6.88894881549464,0.823776732985631,2.81929730257429,0.0436648368610725
2009,287,19,585.802686561459,9.08739055776971,0.785864744478782,2.81929730257429,0.0432712526450051
2009,287,20,540.423806017958,10.7163385170241,0.756816653552324,2.81929730257429,0.0410547464489658
2009,287,21,415.044476952089,12.1624432717836,0.730720244364465,1.7988790190987,0.0320539080988547
2009,287,22,271.269538929355,13.2086847205856,0.719254443524786,1.7988790190987,0.0211615410915369
2009,287,23,165.027213876195,13.4929439592499,0.737781193141148,1.7988790190987,0.0137221094852285
2009,288,0,71.1597118824117,13.0536344397796,0.789227514567645,2.92253438842349,0.00804969857766939
2009,288,1,9.21218075215478,12.1376347103453,0.849450401634137,2.92253438842349,0.00385758841742379
2009,288,2,0,10.8536856703723,0.897007067818994,2.92253438842349,0.00173885266742238
2009,288,3,0,8.90867041487542,0.941305061632736,3.13997328860103,0.00211908129988414
2009,288,4,0,7.07319875938509,0.975564524065437,3.13997328860103,0.00312843073522148
2009,288,5,0,6.22003387321314,0.991092350629666,3.13997328860103,0.00282241295487783
2009,288,6,0,6.30122690044908,0.997031112699619,2.24838858150543,0.00144747127754667
2009,288,7,0,6.58786123951222,0.998684045138398,2.24838858150543,0.000208763765704146
2009,288,8,0,6.41782740779723,0.998670526307365,2.24838858150543,0
2009,288,9,0,5.90351363493482,0.995577467202808,1.05786408477359,0
2009,288,10,0,5.36986471463786,0.992204796674224,1.05786408477359,0
2009,288,11,5.86050842329989,5.03004199953909,0.991472728791017,1.05786408477359,0
2009,288,12,52.0207149384323,4.72815346067659,0.991112517828492,1.83479231896417,0
2009,288,13,142.491261297682,4.71871383230308,0.989832775709046,1.83479231896417,0
2009,288,14,287.740290557372,5.29855376612244,0.979740233495386,1.83479231896417,0
2009,288,15,517.33102606311,6.41333943505583,0.928036477854208,1.71431482394983,0
2009,288,16,732.105654721748,7.92924166863588,0.854248420177374,1.71431482394983,0
2009,288,17,828.530411622273,9.83406687600871,0.779456612475931,1.71431482394983,0
2009,288,18,825.666235747429,12.3654066211677,0.690208466460787,3.458141936806,0
2009,288,19,769.864075060001,14.8226798029867,0.605781194988172,3.458141936806,0
2009,288,20,692.122688006421,16.4905587190318,0.548543041020487,3.458141936806,0
2009,288,21,574.657758730182,17.5712430901568,0.512459888523447,3.25994398956665,0
2009,288,22,439.823476354375,18.1734614562339,0.493265842637505,3.25994398956665,0
2009,288,23,305.26281618924,18.3140259167391,0.489155477822628,3.25994398956665,0
2009,289,0,141.884549227426,17.9745367355749,0.499999804411375,2.43362219391963,0
2009,289,1,19.3193871807473,17.1933810215578,0.527991216946102,2.43362219391963,0
2009,289,2,0,15.9240334117706,0.57867618122397,2.43362219391963,0.000390270363588401
2009,289,3,0,13.9443042379544,0.659975478589084,3.00205190866403,0.00395329807731463
2009,289,4,0,11.9672878678027,0.742580299211972,3.00205190866403,0.0122060080064824
2009,289,5,0,10.76011858943,0.7959981156189,3.00205190866403,0.0283933060673216
2009,289,6,0,10.2303025435884,0.825308786807747,3.84229244474003,0.0575989956546676
2009,289,7,0,9.88818701990715,0.845765263258613,3.84229244474003,0.0813267606677846
2009,289,8,0,9.31634491798502,0.869376310790845,3.84229244474003,0.0779527325768572
2009,289,9,0,8.59562384250199,0.893435745216507,3.59591740992074,0.0450545889469301
2009,289,10,0,7.90090807981926,0.914053353280064,3.59591740992074,0.0115231656126848
2009,289,11,2.36490750636637,7.326900876237,0.929708388576513,3.59591740992074,0.00247296885203991
2009,289,12,25.0246570606477,6.76201534028843,0.943381387359201,2.43306885365661,0.000535797019604588
2009,289,13,79.9031848999945,6.44630890007369,0.947651487273093,2.43306885365661,2.01472502749784e-05
2009,289,14,182.284429442776,6.64943143765004,0.93464664045513,2.43306885365661,0
2009,289,15,345.908173939198,7.33081795104766,0.906264537939389,1.66015213242012,0
2009,289,16,514.271130220275,8.34251356411835,0.864684154486696,1.66015213242012,0
2009,289,17,636.917142443702,9.61359638658456,0.809056461754683,1.66015213242012,0
2009,289,18,742.099111443705,11.2883805825667,0.734011943329751,0.712245394369375,0
2009,289,19,795.514490559908,13.004845549981,0.656508176795064,0.712245394369375,0
2009,289,20,746.336746348638,14.4354451366948,0.592010787231344,0.712245394369375,0
2009,289,21,583.161211364225,15.8072321867099,0.531569572219135,1.64916837893105,0
2009,289,22,391.028421387353,16.7665943201533,0.486569513936085,1.64916837893105,0
2009,289,23,244.58020909295,16.8291595831556,0.473822074029829,1.64916837893105,0
2009,290,0,107.455019581515,15.9081578421267,0.497400600808883,2.95663256068964,0
2009,290,1,14.0956848766187,14.7482714517058,0.528273587700064,2.95663256068964,0
2009,290,2,0,14.063024668451,0.536921059961583,2.95663256068964,0
2009,290,3,0,13.6908679233772,0.526244042297297,3.89504060447951,0
2009,290,4,0,13.4029256668811,0.517059435337423,3.89504060447951,0
2009,290,5,0,13.0592697527442,0.528024981856586,3.89504060447951,0
2009,290,6,0,12.7118243801049,0.556859727705232,6.15805221465862,0
2009,290,7,0,12.3447450977662,0.5917487925574,6.15805221465862,0
2009,290,8,0,11.9486843784288,0.6224983684909,6.15805221465862,0
2009,290,9,0,11.5911590385874,0.650718075125236,3.19677049772637,0
2009,290,10,0,11.0789661560572,0.681772861524087,3.19677049772637,0
2009,290,11,2.56348292954558,10.1275038483075,0.723635413887588,3.19677049772637,0
2009,290,12,25.2453321862958,8.58493142700291,0.784173920962732,0.734592839609817,0
2009,290,13,76.1647722407815,7.1913728396799,0.831811130308404,0.734592839609817,0
2009,290,14,167.385432204247,6.7036279718028,0.832333525958394,0.734592839609817,0
2009,290,15,314.526242245313,7.00987838606295,0.787282264199462,3.14721485918248,0
2009,290,16,458.666782746873,7.68877950892175,0.726247392137535,3.14721485918248,0
2009,290,17,542.404223200323,8.42757526546427,0.674280823266679,3.14721485918248,0
2009,290,18,584.999707634696,9.37505961507924,0.622032193205186,3.76835082203348,0
2009,290,19,586.0726344715,10.3976067545157,0.572500681604114,3.76835082203348,0
2009,290,20,531.751146928611,11.3911292345966,0.529714954960784,3.76835082203348,0
2009,290,21,408.917376546343,12.5753130644874,0.486795417324521,5.78686382744982,0
2009,290,22,270.796785485879,13.3951876658691,0.46035219005003,5.78686382744982,0
2009,290,23,166.318348246665,13.1868596536606,0.471041284799192,5.78686382744982,0
2009,291,0,72.052625980836,11.9086003007965,0.521693242358554,6.77278655025067,0
2009,291,1,9.35896073254137,10.3494891735536,0.583160428706594,6.77278655025067,0
2009,291,2,0,9.22751831746365,0.628400368243858,6.77278655025067,0
2009,291,3,0,8.33034895567141,0.665295981969852,7.31315353240612,0
2009,291,4,0,7.57700537321023,0.697240982485512,7.31315353240612,0
2009,291,5,0,6.9856905081632,0.724050565318289,7.31315353240612,0
2009,291,6,0,6.58209435099599,0.745019210491318,8.13775328095741,0
2009,291,7,0,6.27094399222881,0.762448282407743,8.13775328095741,0
2009,291,8,0,5.96007369472659,0.778370189987451,8.13775328095741,0
2009,291,9,0,5.68263066258112,0.791433920093761,9.62096070655826,0
2009,291,10,0,5.43133902065233,0.803660103216828,9.62096070655826,0
2009,291,11,3.73650367721942,5.13385435777832,0.81937310426808,9.62096070655826,0
2009,291,12,37.5030438421967,4.66715939159639,0.842750872721901,9.94904777554644,0
2009,291,13,114.937651637274,4.47265038035601,0.85693519524371,9.94904777554644,0
2009,291,14,255.989147022506,4.99748073362554,0.844524339770575,9.94904777554644,0
2009,291,15,484.771031985729,6.13245033220971,0.808391810828845,7.31054924396932,0
2009,291,16,708.99398060338,7.75800612412598,0.757318826902406,7.31054924396932,0
2009,291,17,838.834334577969,9.90189059710963,0.695344748797882,7.31054924396932,0
2009,291,18,904.323198199902,12.8084129272872,0.613962622616183,7.66065003842639,0
2009,291,19,905.190916895449,15.7169030985436,0.534653949247953,7.66065003842639,0
2009,291,20,820.030185561832,17.8967243931089,0.478796095160667,7.66065003842639,0
2009,291,21,628.141747219752,19.6642659031399,0.437632183839624,6.69575438680744,0
2009,291,22,413.030677909884,20.8009970699362,0.416055478361449,6.69575438680744,0
2009,291,23,251.835645002313,20.9052491420094,0.424200976235125,6.69575438680744,0
2009,292,0,108.578010708323,19.8538795488242,0.465891963583618,4.58581407930067,0
2009,292,1,14.0550210239792,18.4179847534747,0.519523584529046,4.58581407930067,0
2009,292,2,0,17.3325451131449,0.564511536936067,4.58581407930067,0
2009,292,3,0,16.3877394031163,0.607128435909749,3.69514232059412,0
2009,292,4,0,15.4780509403604,0.649140738270229,3.69514232059412,0
2009,292,5,0,14.5832802089116,0.68985623822602,3.69514232059412,0
2009,292,6,0,13.6983671850019,0.729646760614287,3.60435966968651,0
2009,292,7,0,12.8586914559006,0.768089036715022,3.60435966968651,0
2009,292,8,0,12.1003835641129,0.805476677336339,3.60435966968651,0
2009,292,9,0,11.4201857784383,0.8439020181829,3.00047042322861,0
2009,292,10,0,10.7917407499737,0.876794441332609,3.00047042322861,0
2009,292,11,3.31993589792675,10.129459002402,0.898217904066169,3.00047042322861,0
2009,292,12,33.7104784564892,9.28792569872883,0.911787722574956,6.51564605131469,0
2009,292,13,104.282038421216,8.78897482625456,0.912593991004139,6.51564605131469,0
2009,292,14,234.107305101109,9.18011012685645,0.894765045525609,6.51564605131469,0
2009,292,15,445.463593203533,10.3775241745254,0.859607983194886,5.3159225541337,0
2009,292,16,652.446269297395,12.0851355054111,0.809073176673519,5.3159225541337,0
2009,292,17,771.371119250311,14.1680026916668,0.740550855431155,5.3159225541337,0
2009,292,18,829.844464086555,16.9290543936916,0.644403772862767,6.01171550535393,0
2009,292,19,828.731554865694,19.5944460581345,0.552153439313792,6.01171550535393,0
2009,292,20,749.31387109013,21.3741669320219,0.495333004527048,6.01171550535393,0
2009,292,21,572.19668204694,22.5323467966595,0.464333156451225,6.84872447580432,0
2009,292,22,374.282700372493,23.0666070611043,0.456448681497436,6.84872447580432,0
2009,292,23,226.936519433128,22.794469100128,0.475598499324899,6.84872447580432,0
2009,293,0,97.471922267837,21.5478226127512,0.528071217677753,6.07918849549783,0
2009,293,1,12.5829663933053,20.0134771271407,0.591082093664365,6.07918849549783,0
2009,293,2,0,18.8674350367306,0.6416979713157,6.07918849549783,0.000573045583619023
2009,293,3,0,17.9156489171827,0.685851266990128,5.00062590796721,0.0038680576894284
2009,293,4,0,17.0642586480769,0.728677887581577,5.00062590796721,0.00716306979523778
2009,293,5,0,16.3017261737933,0.773560670940999,5.00062590796721,0.00716306979523778
2009,293,6,0,15.6315770255159,0.822224667723602,6.48228382398064,0.0038680576894284
2009,293,7,0,15.0547726653126,0.866111888112808,6.48228382398064,0.000573045583619022
2009,293,8,0,14.5825241322145,0.89629355800114,6.48228382398064,0
2009,293,9,0,14.2429559421158,0.913604845745666,6.493314658221,0
2009,293,10,0,13.9404835083025,0.92446902038266,6.493314658221,0
2009,293,11,2.81767851609316,13.5235055420763,0.935642975362735,6.493314658221,0
2009,293,12,29.1348188510762,12.8857064745689,0.948762577637386,8.76776350378528,0
2009,293,13,91.4181418258723,12.4976343010836,0.952163332901516,8.76776350378528,0
2009,293,14,207.608891587502,12.8389721454025,0.934483866319108,8.76776350378528,0
2009,293,15,397.608352557223,13.8253287470061,0.898087531567458,8.09750346930131,0
2009,293,16,583.771427324242,15.2301947636705,0.847245642450698,8.09750346930131,0
2009,293,17,690.551509674894,16.9641374013844,0.781537368986641,8.09750346930131,0
2009,293,18,742.886262903544,19.2717491153396,0.692064919765405,6.18312864561032,0
2009,293,19,741.509303340761,21.5086853339725,0.605942498998821,6.18312864561032,0
2009,293,20,669.382125572768,23.0245669370233,0.550249945285566,6.18312864561032,0
2009,293,21,508.789300707512,24.0495034628129,0.516006989744195,6.9543359114937,0
2009,293,22,329.915620834928,24.5435454166386,0.503074600420365,6.9543359114937,0
2009,293,23,198.214051256436,24.3334467077615,0.516881235892168,6.9543359114937,0
2009,294,0,84.6127787875465,23.329405044016,0.561808604556006,5.41671373535652,0
2009,294,1,10.8742776803084,21.9740733926377,0.61928312264458,5.41671373535652,0
2009,294,2,0,20.6484023289349,0.67222573896238,5.41671373535652,0.0115281157218298
2009,294,3,0,19.1145038201182,0.728605040078098,6.58179101219041,0.0786390932224236
2009,294,4,0,17.7050913892479,0.781594317481168,6.58179101219041,0.148680958189942
2009,294,5,0,16.8351610508694,0.821887241920373,6.58179101219041,0.160285045306829
2009,294,6,0,16.4643027517553,0.851501310186842,7.18172416005659,0.120198773891761
2009,294,7,0,16.2987506370418,0.873690361158405,7.18172416005659,0.0695485513062677
2009,294,8,0,16.1046563618004,0.88968224481682,7.18172416005659,0.0427511813353992
2009,294,9,0,15.9854118966497,0.896632084602639,7.62387572063068,0.0304510347142672
2009,294,10,0,15.8646896746617,0.901846660212448,7.62387572063068,0.0262981954524869
2009,294,11,1.83831250447142,15.6107013492686,0.914655206936254,7.62387572063068,0.0273377946225981
2009,294,12,15.6422407654731,15.1937330199543,0.93706674163882,5.83558616530791,0.035794368838056
2009,294,13,40.9435249741759,14.8347147348347,0.953724978435854,5.83558616530791,0.067016137893314
2009,294,14,78.059767553726,14.7558349082781,0.947596051294852,5.83558616530791,0.251382469079909
2009,294,15,133.288987871595,14.9303997187731,0.916662784724858,3.51218578006062,1.01912715467854
2009,294,16,187.419525402222,15.2163022164851,0.884010571231242,3.51218578006062,1.81231697611986
2009,294,17,221.828062050126,15.5173147175876,0.872573347508385,3.51218578006062,1.98335701219111
2009,294,18,244.224639014976,15.9168536389877,0.879970444118958,1.73419376798339,1.59192641422727
2009,294,19,250.102450793248,16.2608974137905,0.890409932680566,1.73419376798339,1.10658264943615
2009,294,20,229.853635588425,16.3713341705714,0.889095324034241,1.73419376798339,0.952765764800991
2009,294,21,178.945699496978,16.2737635953662,0.876035002878882,2.58372182115799,1.08667310311791
2009,294,22,120.583986026008,16.069498501492,0.86600030427676,2.58372182115799,1.21427258901532
2009,294,23,75.4816180621773,15.8462024649278,0.873779514770261,2.58372182115799,1.06081577241024
2009,295,0,33.1247722129029,15.5967170020986,0.899421702610568,6.04586386506431,0.628780696791332
2009,295,1,4.34179576926909,15.2548539877505,0.927991376501746,6.04586386506431,0.185481681775553
2009,295,2,0,14.7387064585562,0.946081554023051,6.04586386506431,0
2009,295,3,0,14.0033907195645,0.957409724726131,8.48317651395836,0
2009,295,4,0,13.2654648189564,0.964230402376784,8.48317651395836,0.0429112684326279
2009,295,5,0,12.7711165676322,0.966914160657387,8.48317651395836,0.0541427390263032
2009,295,6,0,12.546573701169,0.964657032919384,8.98548179863549,0.0461843846394345
2009,295,7,0,12.2669652019356,0.959500345426064,8.98548179863549,0.0380581339484079
2009,295,8,0,11.6093409009607,0.953535077607044,8.98548179863549,0.0359588834662198
2009,295,9,0,10.6045385706042,0.946076430412955,8.93975042218887,0.0402731293652253
2009,295,10,0,9.48299506275782,0.937087821562285,8.93975042218887,0.0436464866153629
2009,295,11,3.19422783851937,8.42066116791165,0.926905651210614,8.93975042218887,0.0383203005756368
2009,295,12,30.0699802348866,7.31760811106051,0.915740278157588,8.68712528538576,0.0237108203521607
2009,295,13,87.1997497863855,6.29767142672932,0.902624225848685,8.68712528538576,0.00932795326758943
2009,295,14,185.044215810777,5.49305710660161,0.886502639184292,8.68712528538576,0.00357542245632867
2009,295,15,340.601173249651,4.82392547285338,0.867376168455844,7.68721387251121,0.00170128015641715
2009,295,16,492.416557960476,4.39758956727275,0.846297717888647,7.68721387251121,0.00115011976224052
2009,295,17,580.646236120616,4.38485428743417,0.823190186382672,7.68721387251121,0.000785564317433526
2009,295,18,626.151835439414,4.85826040940185,0.795342211448547,7.86469859540056,0.000625466993170049
2009,295,19,626.192606611481,5.42938070740917,0.770964981654419,7.86469859540056,0.000923617224852653
2009,295,20,562.922558290054,5.72869651143463,0.758355919233475,7.86469859540056,0.00195208286585045
2009,295,21,420.950737285175,5.87412913132886,0.755010622492435,6.6014614571348,0.00392181033179639
2009,295,22,264.295994513482,5.88143330756122,0.760144874277956,6.6014614571348,0.00592789252242249
2009,295,23,153.323780709665,5.70336346042097,0.775901825228131,6.6014614571348,0.00713462319361878
2009,296,0,63.8749822470842,5.30664013132684,0.806802756349118,7.9945633414834,0.00791903081579755
2009,296,1,8.06148927096543,4.83834727573304,0.837140673984351,7.9945633414834,0.00798573622183188
2009,296,2,0,4.43047017770226,0.850278677809571,7.9945633414834,0.00673279211390469
2009,296,3,0,4.01349256731424,0.848506272828461,6.52862318476449,0.00380146344877197
2009,296,4,0,3.6639779702669,0.841591844354229,6.52862318476449,0.00086990265398284
2009,296,5,0,3.48875374777003,0.837167826329509,6.52862318476449,0
2009,296,6,0,3.49093683513263,0.832397440468608,8.27462219340016,7.46367804450958e-05
2009,296,7,0,3.55434906521828,0.828158587685973,8.27462219340016,0.000828320986465626
2009,296,8,0,3.57471915570608,0.826797983289651,8.27462219340016,0.000904999289396972
2009,296,9,0,3.58374056546222,0.829004003538583,8.19569882498635,0.000488699616274365
2009,296,10,0,3.59060420020916,0.830364804347897,8.19569882498635,7.23999431517576e-05
2009,296,11,2.3648625512349,3.59224788222843,0.827213930716916,8.19569882498635,0
2009,296,12,25.1535037129206,3.59459336846965,0.822028692706641,7.70529940359298,0
2009,296,13,80.620123513131,3.60313588992426,0.811043615134746,7.70529940359298,0
2009,296,14,186.128422997508,3.62780447844204,0.790004923201279,7.70529940359298,0
2009,296,15,359.616874731177,3.78295686042549,0.760218007884934,3.96541932255749,0
2009,296,16,529.906359973118,4.27909385667539,0.722020471049581,3.96541932255749,0
2009,296,17,628.015411501382,5.36666919003773,0.67310772680158,3.96541932255749,0
2009,296,18,677.156865526868,7.15449700608775,0.608443915501591,3.86749840625623,0
2009,296,19,676.673680638831,9.06568114525334,0.545441201961271,3.86749840625623,0
2009,296,20,609.276035243284,10.6049615842157,0.500404122568621,3.86749840625623,0
2009,296,21,458.258093111349,12.0770791955591,0.465638509467529,3.85103592149149,0
2009,296,22,291.027184523648,13.0630713848497,0.447922329838329,3.85103592149149,0
2009,296,23,170.998996589867,12.985398112895,0.45877327163763,3.85103592149149,0
2009,297,0,71.8877494708762,11.7682143848572,0.501872496872384,4.00959741010805,0
2009,297,1,9.13509557437778,10.2165952244424,0.554658831565127,4.00959741010805,0
2009,297,2,0,9.06920217077442,0.596887354857362,4.00959741010805,0
2009,297,3,0,8.09079786601751,0.63779823624155,4.24487456978814,0
2009,297,4,0,7.24843284455517,0.669915888098804,4.24487456978814,0
2009,297,5,0,6.61258555457391,0.684032802703123,4.24487456978814,0
2009,297,6,0,6.19624563136608,0.689448844315197,6.33987803790797,0
2009,297,7,0,5.88996572086847,0.690895833575026,6.33987803790797,0
2009,297,8,0,5.59056572905661,0.690281369357929,6.33987803790797,0
2009,297,9,0,5.32607671531542,0.685943070896905,8.48237461559188,0
2009,297,10,0,5.11558559551486,0.681139316244449,8.48237461559188,0
2009,297,11,3.37817290355914,4.91345260381286,0.680925881589379,8.48237461559188,0
2009,297,12,34.671138627508,4.59236476348428,0.687921951459033,6.82009538295255,0
2009,297,13,108.163114230511,4.57990077054637,0.689214196082579,6.82009538295255,0
2009,297,14,245.326454499217,5.33976691456269,0.67129425504203,6.82009538295255,0
2009,297,15,471.520304949334,6.83135644331992,0.635353239311545,3.77243251225511,0
2009,297,16,689.194874247089,8.71278332389443,0.591326176386631,3.77243251225511,0
2009,297,17,801.217300708767,10.7583441954729,0.546314890703679,3.77243251225511,0
2009,297,18,833.947361010221,13.2062707189064,0.494710805894978,3.89585533095967,0
2009,297,19,805.438586807605,15.5675712724549,0.446237826627269,3.89585533095967,0
2009,297,20,713.17981393724,17.3540678928434,0.410397673124811,3.89585533095967,0
2009,297,21,534.175549107382,18.8059450212387,0.381048526357945,1.89249242680745,0
2009,297,22,339.923436356942,19.6908272974155,0.367114123191388,1.89249242680745,0
2009,297,23,199.407824925858,19.645039280791,0.381001660728038,1.89249242680745,0
2009,298,0,83.6013140048597,18.593645219673,0.42492962450987,2.53745722796587,0
2009,298,1,10.6017567818234,17.1251278097204,0.479835360808062,2.53745722796587,0
2009,298,2,0,15.7411088310514,0.530406280735945,2.53745722796587,0
2009,298,3,0,14.1581863346765,0.587861025456669,5.26649969136921,0
2009,298,4,0,12.7249443874458,0.633856260367455,5.26649969136921,0
2009,298,5,0,11.9104963619403,0.649546947313055,5.26649969136921,0
2009,298,6,0,11.7207106429267,0.653428402522102,6.2733062565375,0
2009,298,7,0,11.6688687035247,0.65597506874955,6.2733062565375,0
2009,298,8,0,11.3093092030549,0.665677010850814,6.2733062565375,0.00410333739396176
2009,298,9,0,10.7464377731658,0.693318590698641,7.40641196117393,0.0300660573163586
2009,298,10,0,10.1126988595917,0.728791747788357,7.40641196117393,0.0644502169085039
2009,298,11,1.97105867346131,9.4355851594151,0.762628588459454,7.40641196117393,0.0914849619154812
2009,298,12,16.8905847930373,8.56761810751834,0.801617558816267,6.73326626163655,0.115419314731847
2009,298,13,44.5601153470076,7.92374070217153,0.834861214206297,6.73326626163655,0.139277062428848
2009,298,14,85.884799901051,7.98069484427612,0.848861193331717,6.73326626163655,0.163217007548816
2009,298,15,148.243849457232,8.73931933502928,0.844163742348074,5.42224221354007,0.184612209616914
2009,298,16,208.594481443678,9.72035586993798,0.832628484086551,5.42224221354007,0.211184687515319
2009,298,17,244.218667834047,10.5123190065243,0.824810358416966,5.42224221354007,0.255098085923803
2009,298,18,263.275030539677,11.2787024148219,0.818124372387594,5.78836962664436,0.324385366281754
2009,298,19,264.005731852898,11.9405105272076,0.809770564983788,5.78836962664436,0.382783999591233
2009,298,20,238.816494340997,12.364615909242,0.797698860577589,5.78836962664436,0.392838269403418
2009,298,21,181.858484575209,12.584595750598,0.78112399114534,6.32899833523233,0.359717487275582
2009,298,22,118.272480274541,12.632845916696,0.764451836385974,6.32899833523233,0.30536943498473
2009,298,23,71.2945931705037,12.5265219302913,0.751039733014237,6.32899833523233,0.244494384051224
2009,299,0,30.5047914643428,12.2626241586619,0.737585909844415,5.66181579042759,0.164867621416393
2009,299,1,3.92705882081157,11.8329959772186,0.730638343718901,5.66181579042759,0.0884630147358894
2009,299,2,0,11.1913868541462,0.739542189164109,5.66181579042759,0.0398169173310293
2009,299,3,0,10.24337177938,0.767708901435982,3.56730352773138,0.0128545817407408
2009,299,4,0,9.31847631492946,0.795558960240279,3.56730352773138,0.00126389702692345
2009,299,5,0,8.7818445115733,0.80237304838226,3.56730352773138,0
2009,299,6,0,8.62453573229345,0.788827108556658,4.60531904914821,0
2009,299,7,0,8.50822783736538,0.773612629874012,4.60531904914821,0
2009,299,8,0,8.11261525611644,0.774142426220418,4.60531904914821,0
2009,299,9,0,7.47199711725335,0.788023619751942,6.13420711348129,0
